-7.476447,11.434066,18.000000
-2.584387,5.997052,18.000000
-3.396446,-6.954932,18.000000
-2.350887,3.992280,18.000000
-5.988738,9.533787,18.000000
-3.225298,4.519409,0.000000
-3.389719,8.009781,0.000000
-8.470807,10.505071,0.000000
-4.075427,5.053500,0.000000
-7.749815,5.612886,18.000000
-13.508607,9.503982,18.000000
-6.643889,1.094285,18.000000
-0.098963,-6.019547,18.000000
-8.060309,9.236615,18.000000
-8.113605,9.243917,18.000000
-3.681268,2.723216,18.000000
-1.765477,-5.893003,18.000000
2.957806,-11.473695,18.000000
-2.234890,-7.599789,18.000000
1.432749,-6.163527,18.000000
0.675454,-6.715556,18.000000
-1.933464,2.673558,18.000000
-6.857705,10.573600,18.000000
-2.508024,-5.794441,18.000000
-7.842002,8.432025,18.000000
-1.013702,2.090259,18.000000
-0.990785,-7.461298,18.000000
-3.777371,7.365345,18.000000
-6.980362,9.928470,18.000000
1.396152,-5.286982,1.000000
-9.533108,3.692484,1.000000
-7.724858,1.962723,1.000000
1.119634,-2.610249,1.000000
0.713477,-2.939452,1.000000
-9.544512,1.869298,1.000000
-10.321162,4.345552,1.000000
3.379213,-3.887758,1.000000
2.807542,-3.968469,1.000000
-8.508524,-0.463358,1.000000
-10.218084,5.568379,1.000000
-3.221324,1.203511,1.000000
-10.362306,4.256575,1.000000
-1.775797,-3.981987,1.000000
-0.348031,-6.475629,1.000000
3.340770,-4.464133,1.000000
2.541934,-7.205597,1.000000
-15.475662,8.034722,1.000000
2.598628,-5.240471,1.000000
-9.868268,-0.680103,1.000000
-0.398269,2.998919,1.000000
-0.400186,-10.886769,1.000000
-11.288296,-1.042491,1.000000
-11.193967,-0.854444,1.000000
-9.896697,5.487073,1.000000
-9.214185,-0.947250,1.000000
-6.835839,6.955450,1.000000
4.236941,-5.190095,1.000000
-6.338249,2.239622,1.000000
-1.143446,-8.161343,1.000000
-6.064528,8.197351,1.000000
-10.406537,4.343163,1.000000
-8.781403,5.364067,0.000000
-11.183510,11.401947,18.000000
-11.433000,10.715596,18.000000
-10.810598,12.358045,18.000000
-11.115870,11.735537,18.000000
-3.227853,0.725821,5.000000
-11.458548,9.219759,5.000000
-6.059733,8.378672,5.000000
-4.431180,0.858305,5.000000
-5.719531,6.874506,5.000000
-10.157119,5.196861,5.000000
-5.933980,5.989186,5.000000
-8.116534,4.935598,5.000000
-0.977631,-5.811486,5.000000
-12.608598,7.746480,5.000000
-8.476706,3.271981,5.000000
-5.422362,-1.038482,5.000000
-3.863490,-0.107735,5.000000
-3.330280,-0.144741,5.000000
-8.965668,5.707442,5.000000
-13.256165,8.233761,5.000000
-8.309874,4.940776,5.000000
-7.494472,5.554835,5.000000
-0.156353,-6.192792,5.000000
-0.316723,-6.700387,5.000000
-0.394572,-3.718515,5.000000
-5.558623,-1.240988,5.000000
-5.275620,-1.059678,5.000000
-5.935438,-0.006211,5.000000
-7.610389,2.269541,5.000000
-5.908479,-0.608551,5.000000
-8.549638,3.244209,5.000000
-8.249683,0.351976,5.000000
0.359187,-6.284090,5.000000
-1.279317,-8.839574,5.000000
-2.449234,0.629742,5.000000
-11.207337,3.913457,5.000000
-3.482189,-5.672618,18.000000
-0.505194,-8.785433,18.000000
-3.800292,-5.237027,18.000000
-2.045939,-7.905498,18.000000
-4.110826,6.687660,18.000000
-3.254523,4.520811,18.000000
-7.184153,11.410819,18.000000
-3.276579,4.447054,18.000000
-3.283159,4.529435,18.000000
-3.658613,7.060587,18.000000
-0.282544,-9.294117,18.000000
-4.094497,6.718080,18.000000
-1.309214,-9.864716,18.000000
-7.369833,-0.564519,18.000000
-11.766840,9.838045,18.000000
2.359938,-11.234617,18.000000
-4.083694,3.664840,18.000000
-1.268569,7.197320,18.000000
3.037329,-11.280816,18.000000
4.476964,8.705072,18.000000
-2.474883,6.132544,18.000000
0.843576,-5.116122,18.000000
-1.905363,0.796172,18.000000
-5.857741,7.576204,18.000000
-2.248782,0.174239,18.000000
-5.354023,3.217407,18.000000
-6.646437,1.461286,13.000000
-11.881957,1.599882,13.000000
-9.744206,3.343414,13.000000
10.562675,-0.008536,18.000000
5.200820,9.182310,18.000000
5.252296,8.538592,18.000000
2.231653,-5.591737,9.000000
-7.586613,-3.667086,9.000000
-7.699643,-2.600746,9.000000
-7.567320,-3.598046,9.000000
2.213954,-6.330095,9.000000
-10.085891,4.300453,7.000000
3.203516,-6.163378,7.000000
-7.251689,-1.422894,7.000000
-12.742150,3.054327,7.000000
-11.824436,3.251817,7.000000
-10.396075,1.914456,7.000000
-9.653931,4.353753,7.000000
-13.787714,7.517645,7.000000
-10.646869,1.368330,7.000000
-11.396231,3.586477,7.000000
-14.862078,7.327433,7.000000
-11.967606,3.132548,7.000000
-11.086137,0.868420,7.000000
-11.580991,2.216677,7.000000
-11.179464,3.369911,7.000000
-7.731486,-0.370256,7.000000
-10.617483,2.953457,7.000000
-7.343166,-1.362903,7.000000
-11.683488,2.536973,7.000000
-13.138914,7.625946,7.000000
-6.348004,-1.039937,7.000000
3.632523,-5.693978,7.000000
-9.216784,2.690181,7.000000
-10.267523,1.866825,7.000000
-8.123572,-2.466187,7.000000
-10.471155,2.930010,7.000000
-6.993508,-2.329113,7.000000
-7.563900,-0.271972,7.000000
-11.101313,2.969957,7.000000
-7.987996,-2.275742,7.000000
-10.563357,2.868513,7.000000
-9.218089,-1.126762,7.000000
-11.937602,3.088973,7.000000
2.354076,-5.724424,7.000000
-14.405313,9.782587,7.000000
-10.257090,2.990195,7.000000
-9.568793,2.253026,7.000000
-10.187602,3.612268,7.000000
-12.878371,7.441283,7.000000
-15.694921,7.164395,7.000000
-11.574598,2.603699,7.000000
-11.726078,2.745282,7.000000
-12.601588,3.555005,7.000000
-10.521859,3.362434,7.000000
-12.829637,3.802885,2.000000
6.406167,-7.235072,2.000000
-15.984330,7.983502,2.000000
-10.787672,-0.844570,2.000000
-11.916329,4.303887,2.000000
-13.201350,2.421707,2.000000
-16.199003,7.352578,2.000000
-11.617967,-0.909360,2.000000
-13.225165,2.092213,2.000000
-11.211671,-0.518985,2.000000
-16.341377,7.364933,2.000000
-14.801064,6.530000,2.000000
-13.827157,3.005874,2.000000
-10.435265,3.221960,2.000000
2.260114,-2.735507,2.000000
-15.200871,6.596115,2.000000
4.020942,-5.016012,2.000000
2.155137,-2.911317,2.000000
-15.385681,9.524162,2.000000
1.799138,-3.025964,2.000000
-11.507473,3.909356,2.000000
5.893819,-8.077193,2.000000
-15.083089,9.025797,2.000000
-14.694869,8.751644,2.000000
-13.092321,2.691736,2.000000
-15.536702,9.204429,2.000000
-15.427151,8.959447,2.000000
-15.533119,6.674249,2.000000
-14.753185,6.353904,2.000000
-14.396832,3.827732,2.000000
2.290209,-2.543340,2.000000
-13.921630,3.627306,2.000000
3.230903,-6.148657,2.000000
2.316412,-3.006568,2.000000
-9.082849,2.939521,2.000000
1.884188,-2.995119,2.000000
-15.930297,7.033890,2.000000
-13.196416,3.125597,2.000000
-15.653788,9.343594,2.000000
-15.027807,7.308170,2.000000
-13.216055,2.110444,2.000000
-9.006459,-2.368604,10.000000
-12.728537,7.667057,10.000000
-9.914561,4.117466,10.000000
-11.583887,-0.827840,10.000000
0.485144,-6.160446,10.000000
-0.465461,-6.398191,10.000000
-15.022223,6.294038,10.000000
-5.350254,-1.051338,10.000000
-9.378991,4.728269,10.000000
-8.987630,5.502235,10.000000
-1.915256,-4.057771,10.000000
3.373238,-9.616972,10.000000
-4.660776,0.243938,10.000000
-13.844840,1.395937,10.000000
-2.471392,5.525318,10.000000
-8.237947,5.322168,10.000000
-5.451495,-0.604238,10.000000
-9.521652,4.705782,10.000000
-11.513088,-0.161185,10.000000
4.998200,-8.335852,10.000000
-9.639744,0.203958,10.000000
5.013907,-8.810818,10.000000
-15.191526,6.406235,10.000000
-1.535108,5.834008,0.000000
2.894779,-11.216378,18.000000
-1.144433,-7.023003,14.000000
-9.780311,3.910169,14.000000
-8.974704,5.337529,14.000000
-2.436066,-5.416891,14.000000
-6.683868,7.896082,14.000000
-11.731879,1.523061,14.000000
-2.243584,7.066568,14.000000
1.709630,-4.884348,14.000000
-7.869603,5.663419,14.000000
-8.544950,5.242908,14.000000
-6.633061,9.040780,14.000000
-2.413592,-5.041957,14.000000
1.500141,-5.107033,14.000000
-5.626091,2.852343,14.000000
-8.190581,-1.211689,14.000000
-7.510670,13.890279,14.000000
0.044292,9.203623,14.000000
0.043507,9.199782,14.000000
-6.218277,0.328124,14.000000
0.054336,9.203977,14.000000
-5.814479,1.038343,14.000000
0.505406,-5.894585,14.000000
-8.148018,5.733717,14.000000
-0.356320,-6.249113,14.000000
-6.072752,0.392723,14.000000
-11.540616,4.597086,14.000000
-10.688718,3.914022,14.000000
-8.497759,7.603576,14.000000
-2.501970,0.541905,14.000000
0.139385,-5.906985,14.000000
-10.544223,-0.365666,14.000000
-11.560918,4.547330,14.000000
-11.489436,5.847023,14.000000
0.021565,9.187556,14.000000
-6.289973,0.319195,14.000000
-7.993484,8.257905,14.000000
-10.093620,3.463367,14.000000
-1.148857,-7.398615,14.000000
-0.952880,1.672499,14.000000
-10.519737,6.105640,14.000000
-2.394601,-4.561606,14.000000
-10.681188,6.081546,14.000000
-7.185006,3.955143,14.000000
-6.604131,9.464060,14.000000
-7.438766,3.853824,14.000000
-10.548594,4.370320,14.000000
1.981246,-7.007195,14.000000
-7.751081,2.573706,14.000000
-0.819456,3.506045,14.000000
-2.926830,-5.253184,14.000000
-13.924699,7.213794,14.000000
-13.339412,6.956039,14.000000
-10.835559,0.022353,14.000000
-12.011742,1.806806,14.000000
-8.836055,5.299042,14.000000
-6.390581,0.650327,14.000000
-6.462198,9.461786,14.000000
-3.526676,-4.886178,14.000000
-5.626800,-1.856815,14.000000
-8.060995,7.431012,14.000000
-10.600465,7.155013,14.000000
3.832672,-6.426823,14.000000
1.665906,-7.511447,14.000000
-11.119089,6.554483,14.000000
-10.694766,7.145632,14.000000
-6.346837,6.796053,14.000000
-12.077826,3.438403,14.000000
-6.664179,-1.638663,14.000000
-5.525026,-0.025775,14.000000
-4.952757,6.248176,14.000000
-2.479380,0.517380,14.000000
-5.896736,0.201157,14.000000
-8.668858,0.751994,14.000000
-10.288369,1.697418,14.000000
-3.987754,4.608911,14.000000
0.981747,-7.835047,14.000000
-9.218781,1.685539,14.000000
-2.429697,1.956327,14.000000
-11.631585,1.197538,14.000000
-7.015335,5.105969,14.000000
-11.075718,8.727166,14.000000
-6.656299,-1.047995,14.000000
-6.682901,-1.639616,14.000000
-6.259735,0.791901,14.000000
2.546344,-4.835066,14.000000
-8.190043,-2.465968,14.000000
-3.456461,-0.404016,14.000000
-8.108073,5.705915,14.000000
-7.796436,-0.733780,14.000000
-11.329033,4.074592,14.000000
-7.817500,3.573800,14.000000
-5.403972,0.633252,14.000000
0.454600,-9.277998,14.000000
-11.144708,7.000459,2.000000
-10.437227,2.246792,2.000000
-12.137030,4.065924,2.000000
-11.206862,-1.910167,2.000000
2.255803,-3.075622,2.000000
-13.695223,3.963254,2.000000
-6.546876,1.547894,2.000000
-3.260937,1.900915,2.000000
0.608441,-4.551860,2.000000
-0.499947,-6.092986,2.000000
-9.062270,-1.948713,2.000000
-10.385098,3.767437,2.000000
1.143768,-3.678919,9.000000
-8.263571,-0.929568,9.000000
1.481899,-3.709200,9.000000
-12.095971,3.015322,9.000000
0.299755,-3.559716,9.000000
2.238824,-6.145912,9.000000
-12.208763,2.786090,9.000000
-10.534792,3.935871,9.000000
-11.148571,0.114489,9.000000
-12.694250,1.157355,9.000000
-11.013186,2.973495,9.000000
-10.850783,2.995769,9.000000
2.833104,-4.581400,9.000000
-11.143302,3.053388,9.000000
-10.083805,1.123165,9.000000
-10.917597,2.458192,9.000000
-9.899826,1.049198,9.000000
-7.961521,-0.906891,9.000000
-10.001427,-2.404086,9.000000
2.080760,-5.055222,9.000000
-4.494769,-6.824308,18.000000
-3.861833,3.667192,18.000000
5.419687,6.517975,18.000000
5.486019,6.561544,18.000000
-2.029958,1.231979,18.000000
2.413313,-9.114280,18.000000
3.747351,-7.651012,18.000000
-8.971618,8.237664,18.000000
-1.741191,2.270728,18.000000
5.579234,-7.839968,10.000000
-13.601017,7.578318,10.000000
-7.338329,-1.074340,10.000000
-13.366950,8.419865,10.000000
-9.776287,4.523582,10.000000
-6.179893,0.293026,10.000000
-0.713785,-7.352080,1.000000
-1.082354,1.476154,1.000000
-0.612113,-3.477540,1.000000
-7.382804,6.257694,1.000000
-5.268359,0.163633,1.000000
-8.300371,7.526030,1.000000
-1.345785,-4.865501,1.000000
-1.575766,1.515183,1.000000
-0.942965,1.594294,1.000000
-1.278092,-4.666802,1.000000
-1.350709,-4.646372,1.000000
-12.656606,9.775606,18.000000
-12.505247,11.435713,18.000000
-12.861490,10.366976,18.000000
-5.478631,8.705463,5.000000
0.948562,-8.804383,5.000000
-6.113261,7.315650,5.000000
-2.181158,4.546176,5.000000
-6.443123,9.116950,5.000000
-0.875546,-10.493625,5.000000
-3.479042,2.964991,5.000000
-8.489582,3.518722,18.000000
-8.097711,0.058133,18.000000
-8.973719,9.095935,18.000000
-11.115084,7.015145,18.000000
-4.639838,11.075373,18.000000
-7.898339,10.625751,18.000000
-2.360335,3.075840,18.000000
-3.268935,4.868850,18.000000
0.600600,-11.010839,18.000000
9.827711,0.564994,18.000000
10.241755,-0.210177,18.000000
-2.913423,-7.880190,18.000000
-8.715082,10.884286,18.000000
-8.399786,8.857081,18.000000
-0.226504,-5.882475,18.000000
-8.053302,10.381025,18.000000
-4.912701,8.763709,18.000000
-11.311260,12.280845,18.000000
2.101203,-11.271661,18.000000
-12.170848,9.533038,18.000000
-4.178916,7.128968,18.000000
-0.429024,5.835610,18.000000
-0.510841,-12.165256,18.000000
-6.072323,9.505208,18.000000
-4.855785,9.015786,18.000000
-4.779801,9.235728,18.000000
-1.465263,6.869601,18.000000
-3.813657,-8.357607,18.000000
0.514104,3.882818,18.000000
-4.256784,2.814346,18.000000
-0.374410,-10.554547,18.000000
-1.207409,-10.419089,18.000000
0.631790,-10.131406,18.000000
0.153631,6.410981,18.000000
-3.413383,6.497436,18.000000
-0.124841,6.500509,18.000000
-3.802054,-9.505134,18.000000
-2.737530,8.812438,18.000000
0.202880,-12.409043,18.000000
-1.785204,8.454804,18.000000
0.139806,6.454150,18.000000
-6.721811,12.790309,18.000000
-0.963099,7.846270,18.000000
5.847289,9.124773,18.000000
-1.892429,7.799019,18.000000
-2.875056,8.166746,18.000000
-7.250742,12.775793,18.000000
-6.914268,12.907559,18.000000
0.294527,6.485045,18.000000
-11.127869,9.946387,18.000000
0.163986,5.897826,18.000000
-3.780716,-9.439978,18.000000
-2.026155,-8.304081,19.000000
-0.667244,-9.075519,19.000000
-2.944369,3.622671,19.000000
-0.694511,-9.648596,19.000000
-0.802285,-7.861775,19.000000
-4.282333,2.820025,19.000000
-1.968202,2.249097,19.000000
-6.768362,8.347284,19.000000
-1.116847,2.820558,5.000000
-1.571276,2.078061,5.000000
1.379536,-7.335674,1.000000
-8.048874,7.449012,1.000000
-7.713204,3.768228,1.000000
-8.702697,10.554690,1.000000
-12.332367,8.835257,1.000000
-5.509293,-0.453457,1.000000
-12.198565,9.647468,1.000000
-4.435579,0.040282,1.000000
-12.685102,7.970430,1.000000
-0.125664,-6.142808,1.000000
0.492368,-5.922088,1.000000
-3.168502,0.668845,1.000000
-6.903324,4.887863,1.000000
5.200344,-7.244177,1.000000
-12.608650,8.204821,1.000000
0.439717,-7.913263,1.000000
-7.620031,3.507006,1.000000
-12.688407,8.503930,1.000000
-7.215613,5.727788,1.000000
0.589942,-7.504285,1.000000
-12.409595,8.254079,1.000000
-13.148239,8.087486,1.000000
-13.888556,9.836634,1.000000
-8.060650,4.471604,1.000000
0.233451,-6.120122,1.000000
-7.889335,5.731780,1.000000
-2.054352,3.273708,1.000000
2.517879,-6.817775,1.000000
-9.891701,-0.137558,1.000000
-5.330872,0.291822,1.000000
-7.436375,4.437225,1.000000
-12.962210,8.426107,1.000000
4.497272,-8.240485,1.000000
-1.042124,-4.436202,1.000000
-11.684958,8.091563,1.000000
0.322278,-5.949599,1.000000
-4.596185,-0.158916,1.000000
-6.845851,5.939747,1.000000
-7.356302,4.386234,1.000000
-13.318463,10.030491,1.000000
-4.374076,-0.058177,1.000000
-8.565365,-0.285501,1.000000
-4.897401,0.467633,1.000000
-12.025308,8.060115,1.000000
-4.379384,-0.242112,1.000000
-13.110641,9.975386,1.000000
2.348751,-6.832612,1.000000
-13.061275,9.950732,1.000000
-12.829727,10.482558,1.000000
-3.884116,0.645621,1.000000
-13.027614,10.344080,1.000000
3.527031,-9.390225,1.000000
-4.142469,-0.116247,1.000000
0.870737,-7.677655,1.000000
3.316162,-6.859571,18.000000
-2.534823,-7.635938,18.000000
-4.847256,5.189932,18.000000
-2.609906,5.820489,18.000000
-11.496775,8.991480,18.000000
-1.600779,-8.056150,18.000000
-12.024578,10.215873,18.000000
0.059067,4.460094,18.000000
-0.531648,6.216935,18.000000
-4.057523,10.243284,18.000000
-11.828327,10.560617,18.000000
-9.749158,10.144333,18.000000
-3.161332,2.223837,18.000000
2.665303,-11.453395,18.000000
-6.835738,10.934648,18.000000
-10.814512,9.259253,18.000000
-3.936714,7.484583,18.000000
1.643288,-9.742306,18.000000
2.858321,-9.867418,18.000000
-6.884206,9.221321,18.000000
3.584561,-6.383540,18.000000
2.974032,-9.917837,18.000000
-1.442703,4.116684,18.000000
-0.293088,4.764726,18.000000
-11.151958,9.238288,18.000000
-9.525303,12.029356,18.000000
-10.143931,11.361685,18.000000
-3.163536,-9.258318,18.000000
-8.836963,9.726693,18.000000
-8.272014,11.294373,18.000000
-1.853255,-7.598288,18.000000
-0.616631,3.525830,18.000000
-5.638700,1.898086,18.000000
-9.203503,11.660691,18.000000
-9.298516,11.839984,18.000000
-1.379415,5.607305,18.000000
-6.475739,10.740369,18.000000
3.527445,-9.652546,18.000000
0.239002,4.246835,18.000000
1.776892,-9.332274,18.000000
-0.133675,-11.628205,18.000000
1.436635,-9.994496,18.000000
-5.674777,2.443905,18.000000
-3.281793,4.008228,18.000000
-3.771814,-6.212430,18.000000
-2.103070,5.418498,18.000000
-10.962892,11.464183,18.000000
-0.581010,-11.970994,18.000000
-6.615887,10.158992,18.000000
-11.454469,9.230675,18.000000
-1.060132,5.781609,18.000000
3.346050,-10.888024,18.000000
2.982702,-11.254505,18.000000
-0.060580,-4.791875,18.000000
-0.183114,-11.296369,18.000000
-9.453689,9.232247,18.000000
-8.020841,7.437378,18.000000
-10.229831,9.719778,18.000000
-3.547215,7.913480,18.000000
-3.190066,3.732836,18.000000
-2.281530,-8.228607,18.000000
-1.204511,-11.821293,18.000000
-0.827327,5.392175,18.000000
-1.165753,2.669693,18.000000
-0.904383,4.584061,18.000000
-0.976638,-9.830616,18.000000
-1.258852,-11.296716,18.000000
-1.775736,5.068749,18.000000
-0.469448,-10.096316,18.000000
-8.999259,11.639322,18.000000
-3.260980,-8.595187,18.000000
-0.840700,4.646560,18.000000
-4.877234,10.478859,18.000000
-4.314535,9.238747,18.000000
0.357574,4.165853,18.000000
-5.772585,1.179048,18.000000
-4.315560,10.953289,18.000000
0.037674,3.457236,18.000000
-2.041245,3.121885,18.000000
-1.984976,3.169665,18.000000
-0.584359,1.711706,18.000000
-6.586668,12.186908,18.000000
2.921731,-11.418850,18.000000
-0.787127,6.700803,18.000000
-10.788698,10.153582,18.000000
-7.632296,12.130694,18.000000
-0.031555,-5.646740,18.000000
-6.141297,1.743019,18.000000
-1.532740,5.162878,18.000000
-2.635779,-6.920494,18.000000
-4.059780,-8.510201,18.000000
-5.926042,1.242306,18.000000
-5.214633,6.228421,18.000000
4.745973,-7.807288,1.000000
-12.441940,10.921000,1.000000
-8.216605,3.051795,1.000000
5.140168,-8.634569,1.000000
-13.128427,10.042663,1.000000
-9.660804,2.332432,1.000000
-10.031726,1.865755,1.000000
-8.864524,3.875686,1.000000
1.960006,-5.957716,1.000000
4.943449,-7.741555,1.000000
-7.420564,3.601482,1.000000
4.705887,-7.949490,1.000000
-0.088389,-3.641602,1.000000
1.048564,-7.394454,1.000000
-10.108114,1.672037,1.000000
-9.321053,0.469339,1.000000
-13.894926,9.960793,1.000000
1.121912,-6.427665,1.000000
-10.258962,1.497280,1.000000
2.475453,-6.905021,1.000000
-4.896054,-0.461443,1.000000
-4.036489,-0.534209,1.000000
-5.802468,0.014635,1.000000
0.449938,-4.954607,1.000000
-3.974120,-0.672410,1.000000
1.276486,-7.251007,1.000000
-5.605278,-0.313767,1.000000
-0.339860,-6.340612,1.000000
-6.275733,-1.447339,1.000000
-10.516345,5.073498,1.000000
1.875660,-6.016805,1.000000
-8.122054,5.660223,1.000000
-5.435240,-0.446848,1.000000
-2.516299,7.734632,18.000000
-14.125131,8.487052,10.000000
-11.284510,3.089195,7.000000
-11.595499,3.433494,7.000000
-7.524581,-1.880222,7.000000
-10.057746,4.904786,7.000000
-8.198047,4.491018,7.000000
-9.718740,2.937742,7.000000
-7.809108,-0.446396,7.000000
-10.871533,2.453217,7.000000
-6.534802,4.536094,7.000000
0.818898,4.866719,18.000000
0.398869,5.416829,18.000000
-7.147920,9.771483,18.000000
-5.017804,10.378174,18.000000
-4.915454,11.901342,18.000000
-6.484494,12.276438,18.000000
-0.553837,7.044488,18.000000
0.575763,5.326811,18.000000
-0.569305,5.574264,18.000000
0.742190,6.084507,18.000000
4.394218,-9.902164,6.000000
-1.380605,5.636153,18.000000
-7.487330,11.552270,18.000000
2.054780,-10.718883,18.000000
-1.651582,7.112086,18.000000
5.784738,8.129418,18.000000
-2.708843,8.131883,18.000000
-0.003767,-3.420821,18.000000
-2.503019,-7.170474,18.000000
-0.425349,-10.500516,18.000000
5.373794,7.825814,18.000000
-8.048879,6.983771,18.000000
-11.510124,10.107081,18.000000
2.418751,-11.534194,18.000000
-1.394842,4.633936,18.000000
-4.026564,-9.161847,18.000000
-1.449412,5.231246,18.000000
-9.023446,11.548182,18.000000
